 rho,v,p
  0.63781322275638042      ,  0.50879637487182749      ,  0.53290288202032043     
  0.63542716846556457      ,  0.51283338168828874      ,  0.53012312777747772     
  0.63304809801239281      ,  0.51687062334471034      ,  0.52735565834827713     
  0.63067602321956018      ,  0.52090805495817283      ,  0.52460046006127936     
  0.62831095595403119      ,  0.52494563105124614      ,  0.52185751922041956     
  0.62595290816255467      ,  0.52898330548539341      ,  0.51912682214579886     
  0.62360189190770310      ,  0.53302103139232160      ,  0.51640835521472328     
  0.62125791940452402      ,  0.53705876110308604      ,  0.51370210490310031     
  0.61892100305790310      ,  0.54109644607474772      ,  0.51100805782728864     
  0.61659115550073662      ,  0.54513403681436590      ,  0.50832620078651325     
  0.61426838963301711      ,  0.54917148280011419      ,  0.50565652080595413     
  0.61195271866193635      ,  0.55320873239926505      ,  0.50299900518061691     
  0.60964415614312295      ,  0.55724573278281253      ,  0.50035364152011175     
  0.60734271602313028      ,  0.56128242983645138      ,  0.49772041779445275     
  0.60504841268329401      ,  0.56531876806764492      ,  0.49509932238101556     
  0.60276126098509697      ,  0.56935469050847409      ,  0.49249034411277498     
  0.60048127631717030      ,  0.57339013861395949      ,  0.48989347232797031     
  0.59820847464408033      ,  0.57742505215551176      ,  0.48730869692134166     
  0.59594287255705092      ,  0.58145936910915852      ,  0.48473600839709013     
  0.59368448732678469      ,  0.58549302553816207      ,  0.48217539792372266     
  0.59143333695855282      ,  0.58952595546962105      ,  0.47962685739095762     
  0.58918944024973563      ,  0.59355809076462207      ,  0.47709037946886618     
  0.58695281685000766      ,  0.59758936098147597      ,  0.47456595766944282     
  0.58472348732437229      ,  0.60161969323154252      ,  0.47205358641080913     
  0.58250147321926438      ,  0.60564901202711185      ,  0.46955326108426326     
  0.58028679713195508      ,  0.60967723912077254      ,  0.46706497812440695     
  0.57807948278350607      ,  0.61370429333566690      ,  0.46458873508259257     
  0.57587955509554256      ,  0.61773009038596216      ,  0.46212453070394793     
  0.57368704027112205      ,  0.62175454268686348      ,  0.45967236500825565     
  0.57150196588001168      ,  0.62577755915339706      ,  0.45723223937498536     
  0.56932436094868866      ,  0.62979904498717654      ,  0.45480415663278856     
  0.56715425605541991      ,  0.63381890145027897      ,  0.45238812115379490     
  0.56499168343078565      ,  0.63783702562530997      ,  0.44998413895306849     
  0.56283667706405105      ,  0.64185331016066871      ,  0.44759221779360930     
  0.56068927281580738      ,  0.64586764299993349      ,  0.44521236729730979     
  0.55854950853734286      ,  0.64987990709424037      ,  0.44284459906230439     
  0.55641742419723328      ,  0.65388998009640709      ,  0.44048892678718926     
  0.55429306201567530      ,  0.65789773403549157      ,  0.43814536640260521     
  0.55217646660712860      ,  0.66190303497036473      ,  0.43581393621073700     
  0.55006768513186743      ,  0.66590574262076474      ,  0.43349465703329321     
  0.54796676745709094      ,  0.66990570997420917      ,  0.43118755236859457     
  0.54587376632828544      ,  0.67390278286698913      ,  0.42889264855843062     
  0.54378873755158197      ,  0.67789679953737203      ,  0.42660997496539294     
  0.54171174018790491      ,  0.68188759014897726      ,  0.42433956416144253     
  0.53964283675976754      ,  0.68587497628214944      ,  0.42208145212852954     
  0.53758209347162478      ,  0.68985877039099619      ,  0.41983567847212455     
  0.53552958044476273      ,  0.69383877522359283      ,  0.41760228664859955     
  0.53348537196776902      ,  0.69781478320266477      ,  0.41538132420744117     
  0.53144954676370337      ,  0.70178657576387826      ,  0.41317284304936247     
  0.52942218827515797      ,  0.70575392264867320      ,  0.41097689970143481     
  0.52740338496847883      ,  0.70971658114835190      ,  0.40879355561044683     
  0.52539323065850663      ,  0.71367429529590920      ,  0.40662287745576514     
  0.52339182485527136      ,  0.71762679500188742      ,  0.40446493748305778     
  0.52139927313417433      ,  0.72157379513025388      ,  0.40231981386031884     
  0.51941568753127687      ,  0.72551499451008905      ,  0.40018759105771579     
  0.51744118696540742      ,  0.72945007487859503      ,  0.39806836025287307     
  0.51547589768889490      ,  0.73337869975067860      ,  0.39596221976327606     
  0.51351995376882842      ,  0.73730051321010470      ,  0.39386927550758288     
  0.51157349760083060      ,  0.74121513861695332      ,  0.39178964149769047     
  0.50963668045742050      ,  0.74512217722585972      ,  0.38972344036349560     
  0.50770966307312337      ,  0.74902120670928685      ,  0.38767080391234993     
  0.50579261626854788      ,  0.75291177957984057      ,  0.38563187372526864     
  0.50388572161571044      ,  0.75679342150547768      ,  0.38360680179199652     
  0.50198917214692207      ,  0.76066562951128058      ,  0.38159575118706412     
  0.50010317310956520      ,  0.76452787006139733      ,  0.37959889678895770     
  0.49822794276906829      ,  0.76837957701471626      ,  0.37761642604451284     
  0.49636371326233147      ,  0.77222014944791384      ,  0.37564853978055712     
  0.49451073150374453      ,  0.77604894933969581      ,  0.37369545306472424     
  0.49266926014577650      ,  0.77986529911039015      ,  0.37175739611717956     
  0.49083957859587346      ,  0.78366847901153147      ,  0.36983461527475597     
  0.48902198409106984      ,  0.78745772436082251      ,  0.36792737400865977     
  0.48721679283128483      ,  0.79123222261881754      ,  0.36603595399647726     
  0.48542434117170014      ,  0.79499111030498559      ,  0.36416065624863986     
  0.48364498687390722      ,  0.79873346975247617      ,  0.36230180228880998     
  0.48187911041459397      ,  0.80245832570303677      ,  0.36045973538674725     
  0.48012711634943994      ,  0.80616464174618674      ,  0.35863482184114454     
  0.47838943472851592      ,  0.80985131661001686      ,  0.35682745230858204     
  0.47666652255783043      ,  0.81351718031498177      ,  0.35503804317315318     
  0.47495886529969161      ,  0.81716099020688193      ,  0.35326703794939512     
  0.47326697840217408      ,  0.82078142689100142      ,  0.35151490870887481     
  0.47159140884520490      ,  0.82437709009624816      ,  0.34978215751810243     
  0.46993273668750635      ,  0.82794649450620861      ,  0.34806931787229684     
  0.46829157659483472      ,  0.83148806560348865      ,  0.34637695610589125     
  0.46666857932557831      ,  0.83500013558461883      ,  0.34470567275647040     
  0.46506443314477802      ,  0.83848093941534496      ,  0.34305610385405877     
  0.46347986513198175      ,  0.84192861111035799      ,  0.34142892210228570     
  0.46191564234201754      ,  0.84534118033750616      ,  0.33982483791191875     
  0.46037257277078503      ,  0.84871656946429619      ,  0.33824460024062181     
  0.45885150607054648      ,  0.85205259118392296      ,  0.33668899718554240     
  0.45735333395103434      ,  0.85534694687902357      ,  0.33515885626759995     
  0.45587899019412298      ,  0.85859722590348619      ,  0.33365504433822335     
  0.45442945020102676      ,  0.86180090598546266      ,  0.33217846703097625     
  0.45300572998228567      ,  0.86495535497757237      ,  0.33073006767230806     
  0.45160888449257236      ,  0.86805783420212890      ,  0.32931082555791696     
  0.45024000520509361      ,  0.87110550365884953      ,  0.32792175349441877     
  0.44890021681470382      ,  0.87409542937835094      ,  0.32656389450075468     
  0.44759067295557325      ,  0.87702459321480897      ,  0.32523831756080579     
  0.44631255081923893      ,  0.87988990537324008      ,  0.32394611231884057     
  0.44506704456317503      ,  0.88268821995826852      ,  0.32268838261370492     
  0.44385535740974191      ,  0.88541635380913497      ,  0.32146623875714725     
  0.44267869235171925      ,  0.88807110884702645      ,  0.32028078847745650     
  0.44153824140472997      ,  0.89064929810256566      ,  0.31913312647282127     
  0.44043517337977078      ,  0.89314777551080116      ,  0.31802432255044155     
  0.43937062019155410      ,  0.89556346945615517      ,  0.31695540836824998     
  0.43834566177082307      ,  0.89789341991946980      ,  0.31592736284645317     
  0.43736130971101583      ,  0.90013481892390124      ,  0.31494109637584650     
  0.43641848985066134      ,  0.90228505379829116      ,  0.31399743401806202     
  0.43551802407077234      ,  0.90434175258047034      ,  0.31309709796777546     
  0.43466061166829045      ,  0.90630283067623396      ,  0.31224068962560780     
  0.43384681074820231      ,  0.90816653768274014      ,  0.31142867170907257     
  0.43307702015309607      ,  0.90993150309102355      ,  0.31066135090245767     
  0.43235146251352313      ,  0.91159677941664197      ,  0.30993886160911632     
  0.43167016904889116      ,  0.91316188118720332      ,  0.30926115141481186     
  0.43103296676997055      ,  0.91462681815772950      ,  0.30862796889194394     
  0.43043946872427308      ,  0.91599212114526474      ,  0.30803885436567502     
  0.42988906787973008      ,  0.91725885898495763      ,  0.30749313421936830     
  0.42938093515754344      ,  0.91842864531800350      ,  0.30698991923561381     
  0.42891402200191014      ,  0.91950363422687842      ,  0.30652810735038266     
  0.42848706771595513      ,  0.92048650412659438      ,  0.30610639104467252     
  0.42809861160654994      ,  0.92138042978462953      ,  0.30572326941694811     
  0.42774700977598351      ,  0.92218904285091874      ,  0.30537706478054166     
  0.42743045618849901      ,  0.92291638180044033      ,  0.30506594342538729     
  0.42714700743900097      ,  0.92356683268825479      ,  0.30478793998709991     
  0.42689461047443483      ,  0.92414506255365159      ,  0.30454098469285146     
  0.42667113237890830      ,  0.92465594765309356      ,  0.30432293261600796     
  0.42647439124229047      ,  0.92510449892459234      ,  0.30413159398076700     
  0.42630218709566847      ,  0.92549578717254855      ,  0.30396476452099175     
  0.42615233191791319      ,  0.92583487040720591      ,  0.30382025491653480     
  0.42602267779311009      ,  0.92612672558384446      ,  0.30369591840322574     
  0.42591114242170108      ,  0.92637618668196431      ,  0.30358967577261720     
  0.42581573134818790      ,  0.92658789067085578      ,  0.30349953713417671     
  0.42573455645212560      ,  0.92676623245760514      ,  0.30342361999309830     
  0.42566585044288047      ,  0.92691532944129706      ,  0.30336016338751293     
  0.42560797728866789      ,  0.92703899583601390      ,  0.30330753801618071     
  0.42555943868481622      ,  0.92714072650393808      ,  0.30326425245992478     
  0.42551887681563832      ,  0.92722368968076219      ,  0.30322895574779002     
  0.42548507378245071      ,  0.92729072769336796      ,  0.30320043663585511     
  0.42545694815403029      ,  0.92734436457123870      ,  0.30317762004963827     
  0.42543354914501091      ,  0.92738681933805989      ,  0.30315956118990095     
  0.42541404894475765      ,  0.92742002373220356      ,  0.30314543781866787     
  0.42539773370834572      ,  0.92744564313366440      ,  0.30313454123159078     
  0.42538399368784441      ,  0.92746509955725287      ,  0.30312626638975232     
  0.42537231293209726      ,  0.92747959569300353      ,  0.30312010163450465     
  0.42536225892251617      ,  0.92749013912066736      ,  0.30311561834883954     
  0.42535347244647154      ,  0.92749756598293398      ,  0.30311246086343679     
  0.42534565794331197      ,  0.92750256356066130      ,  0.30311033683958050     
  0.42533857449454598      ,  0.92750569134430993      ,  0.30310900829818299     
  0.42533202757196525      ,  0.92750740033267476      ,  0.30310828340690638     
  0.42532586160719360      ,  0.92750805040895701      ,  0.30310800908753327     
  0.42531995340421025      ,  0.92750792574319585      ,  0.30310806446418836     
  0.42531420638298062      ,  0.92750724824880049      ,  0.30310835513992662     
  0.42530854561710679      ,  0.92750618918021988      ,  0.30310880826425235     
  0.42530291361062911      ,  0.92750487900053735      ,  0.30310936833656227     
  0.42529726674781310      ,  0.92750341567420802      ,  0.30310999367937641     
  0.42529157234387366      ,  0.92750187155388264      ,  0.30311065350944655     
  0.42528580622301038      ,  0.92750029903388298      ,  0.30311132553334519     
  0.42527995075183117      ,  0.92749873513881331      ,  0.30311199399587946     
  0.42527399326027931      ,  0.92749720520625312      ,  0.30311264811374378     
  0.42526792478775632      ,  0.92749572580937989      ,  0.30311328083240607     
  0.42526173909858234      ,  0.92749430705018887      ,  0.30311388785065918     
  0.42525543191772053      ,  0.92749295433809209      ,  0.30311446686404120     
  0.42524900034444285      ,  0.92749166975282782      ,  0.30311501698505228     
  0.42524244240802689      ,  0.92749045307561184      ,  0.30311553830447996     
  0.42523575673547703      ,  0.92748930255862427      ,  0.30311603156402306     
  0.42522894230655800      ,  0.92748821549055027      ,  0.30311649791566925     
  0.42522199827605228      ,  0.92748718860506618      ,  0.30311693874788193     
  0.42521492384713538      ,  0.92748621836987244      ,  0.30311735556260727     
  0.42520771818310737      ,  0.92748530118602324      ,  0.30311774989043982     
  0.42520038034749752      ,  0.92748443352084975      ,  0.30311812323404519     
  0.42519290926482717      ,  0.92748361199244944      ,  0.30311847703218914     
  0.42518530369614277      ,  0.92748283341945748      ,  0.30311881263854135     
  0.42517756222487763      ,  0.92748209484643518      ,  0.30311913131085388     
  0.42516968324973986      ,  0.92748139355255732      ,  0.30311943420724957     
  0.42516166498220032      ,  0.92748072704922357      ,  0.30311972238722246     
  0.42515350544682845      ,  0.92748009307066570      ,  0.30311999681562507     
  0.42514520248322479      ,  0.92747948956042325      ,  0.30312025836841050     
  0.42513675374868065      ,  0.92747891465569776      ,  0.30312050783928257     
  0.42512815672096887      ,  0.92747836667094152      ,  0.30312074594667127     
  0.42511940870086862      ,  0.92747784408156941      ,  0.30312097334065707     
  0.42511050681417190      ,  0.92747734550835925      ,  0.30312119060960735     
  0.42510144801301553      ,  0.92747686970285426      ,  0.30312139828638196     
  0.42509222907645106      ,  0.92747641553394189      ,  0.30312159685404250     
  0.42508284661021195      ,  0.92747598197566716      ,  0.30312178675103857     
  0.42507329704566210      ,  0.92747556809626563      ,  0.30312196837587307     
  0.42506357663792782      ,  0.92747517304836558      ,  0.30312214209127192     
  0.42505368146322670      ,  0.92747479606028616      ,  0.30312230822788977     
  0.42504360741540664      ,  0.92747443642833649      ,  0.30312246708758761     
  0.42503335020171107      ,  0.92747409351003229      ,  0.30312261894632458     
  0.42502290533778225      ,  0.92747376671812820      ,  0.30312276405669980     
  0.42501226814190934      ,  0.92747345551539251      ,  0.30312290265018055     
  0.42500143372852772      ,  0.92747315941003206      ,  0.30312303493905524     
  0.42499039700096525      ,  0.92747287795170397      ,  0.30312316111813670     
  0.42497915264342673      ,  0.92747261072804299      ,  0.30312328136624656     
  0.42496769511220411      ,  0.92747235736164979      ,  0.30312339584750525     
  0.42495601862609095      ,  0.92747211750747938      ,  0.30312350471245075     
  0.42494411715597563      ,  0.92747189085059856      ,  0.30312360809900396     
  0.42493198441357738      ,  0.92747167710425737      ,  0.30312370613329842     
  0.42491961383928756      ,  0.92747147600825131      ,  0.30312379893039010     
  0.42490699858906927      ,  0.92747128732753314      ,  0.30312388659485939     
  0.42489413152035788      ,  0.92747111085105871      ,  0.30312396922131640     
  0.42488100517690475      ,  0.92747094639083871      ,  0.30312404689482042     
  0.42486761177248888      ,  0.92747079378117392      ,  0.30312411969121889     
  0.42485394317342201      ,  0.92747065287807207      ,  0.30312418767741689     
  0.42483999087975394      ,  0.92747052355881288      ,  0.30312425091157841     
  0.42482574600508188      ,  0.92747040572166972      ,  0.30312430944326735     
  0.42481119925484923      ,  0.92747029928577218      ,  0.30312436331352882     
  0.42479634090301410      ,  0.92747020419109727      ,  0.30312441255491746     
  0.42478116076694605      ,  0.92747012039860111      ,  0.30312445719146919     
  0.42476564818039808      ,  0.92747004789047283      ,  0.30312449723862328     
  0.42474979196438351      ,  0.92746998667052460      ,  0.30312453270308853     
  0.42473358039576375      ,  0.92746993676471001      ,  0.30312456358265949     
  0.42471700117333572      ,  0.92746989822178216      ,  0.30312458986597468     
  0.42470004138117606      ,  0.92746987111409496      ,  0.30312461153222064     
  0.42468268744897514      ,  0.92746985553855565      ,  0.30312462855077371     
  0.42466492510905890      ,  0.92746985161774131      ,  0.30312464088077767     
  0.42464673934975505      ,  0.92746985950119420      ,  0.30312464847065140     
  0.42462811436472131      ,  0.92746987936691039      ,  0.30312465125752014     
  0.42460903349779761      ,  0.92746991142304613      ,  0.30312464916656245     
  0.42458947918288642      ,  0.92746995590986014      ,  0.30312464211026219     
  0.42456943287829085      ,  0.92747001310193622      ,  0.30312462998755568     
  0.42454887499486355      ,  0.92747008331069991      ,  0.30312461268285795     
  0.42452778481721115      ,  0.92747016688730310      ,  0.30312459006495268     
  0.42450614041708729      ,  0.92747026422589784      ,  0.30312456198572441     
  0.42448391855795181      ,  0.92747037576739233      ,  0.30312452827870678     
  0.42446109458950809      ,  0.92747050200375580      ,  0.30312448875741810     
  0.42443764233079584      ,  0.92747064348297104      ,  0.30312444321344112     
  0.42441353394015202      ,  0.92747080081477662      ,  0.30312439141420278     
  0.42438873976999231      ,  0.92747097467734052      ,  0.30312433310038767     
  0.42436322820392647      ,  0.92747116582508660      ,  0.30312426798290670     
  0.42433696547313793      ,  0.92747137509793875      ,  0.30312419573931837     
  0.42430991544820273      ,  0.92747160343232860      ,  0.30312411600956496     
  0.42428203940154285      ,  0.92747185187443593      ,  0.30312402839084895     
  0.42425329573439013      ,  0.92747212159625891      ,  0.30312393243140900     
  0.42422363966041637      ,  0.92747241391534763      ,  0.30312382762288936     
  0.42419302283587146      ,  0.92747273031925226      ,  0.30312371339087951     
  0.42416139292302080      ,  0.92747307249614264      ,  0.30312358908307502     
  0.42412869306959544      ,  0.92747344237349216      ,  0.30312345395432189     
  0.42409486128158974      ,  0.92747384216734641      ,  0.30312330714757196     
  0.42405982965964567      ,  0.92747427444550701      ,  0.30312314766946752     
  0.42402352345996736      ,  0.92747474220894288      ,  0.30312297435887869     
  0.42398585992864202      ,  0.92747524899707712      ,  0.30312278584622332     
  0.42394674684269118      ,  0.92747579902415278      ,  0.30312258050077517     
  0.42390608067137625      ,  0.92747639735585430      ,  0.30312235636241458     
  0.42386374424634199      ,  0.92747705013769322      ,  0.30312211105337150     
  0.42381960379822620      ,  0.92747776488939460      ,  0.30312184166445433     
  0.42377350517947204      ,  0.92747855088262088      ,  0.30312154460905444     
  0.42372526904753682      ,  0.92747941962278913      ,  0.30312121543690074     
  0.42367468472896946      ,  0.92748038545933520      ,  0.30312084859814725     
  0.42362150242288793      ,  0.92748146635232620      ,  0.30312043714700748     
  0.42356542333283898      ,  0.92748268482656437      ,  0.30311997237291755     
  0.42350608724041278      ,  0.92748406914677328      ,  0.30311944334628899     
  0.42344305695512435      ,  0.92748565474859945      ,  0.30311883636551512     
  0.42337579899733468      ,  0.92748748595928587      ,  0.30311813429232903     
  0.42330365980063167      ,  0.92748961803822338      ,  0.30311731576415046     
  0.42322583666557945      ,  0.92749211956020039      ,  0.30311635427513223     
  0.42314134266885428      ,  0.92749507515220742      ,  0.30311521712256456     
  0.42304896474370968      ,  0.92749858857717959      ,  0.30311386422252640     
  0.42294721421482473      ,  0.92750278613438719      ,  0.30311224680851490     
  0.42283426920997513      ,  0.92750782031585222      ,  0.30311030603945266     
  0.42270790860060597      ,  0.92751387362123972      ,  0.30310797155905655     
  0.42256543746083480      ,  0.92752116239069171      ,  0.30310516006684729     
  0.42240360449515491      ,  0.92752994046750803      ,  0.30310177398163457     
  0.42221851248023523      ,  0.92754050245263264      ,  0.30309770030021072     
  0.42200552349994414      ,  0.92755318626387062      ,  0.30309280977596686     
  0.42175916161922422      ,  0.92756837466879138      ,  0.30308695656235946     
  0.42147301662285391      ,  0.92758649542635552      ,  0.30307997848237822     
  0.42113965350434746      ,  0.92760801965402218      ,  0.30307169809469381     
  0.42075053347438429      ,  0.92763345804009989      ,  0.30306192472701809     
  0.42029595329286634      ,  0.92766335455068261      ,  0.30305045763433580     
  0.41976501061904198      ,  0.92769827734091681      ,  0.30303709041120519     
  0.41914560370666010      ,  0.92773880667399677      ,  0.30302161674101913     
  0.41842447401889443      ,  0.92778551977823442      ,  0.30300383749974097     
  0.41758730006889466      ,  0.92783897272985449      ,  0.30298356914753138     
  0.41661884988167130      ,  0.92789967963053410      ,  0.30296065324118704     
  0.41550319782036671      ,  0.92796808954470533      ,  0.30293496678816423     
  0.41422400906569407      ,  0.92804456185981687      ,  0.30290643304646614     
  0.41276489178448805      ,  0.92812934091879418      ,  0.30287503226356260     
  0.41110981305539851      ,  0.92822253093260521      ,  0.30284081175343075     
  0.40924357011412771      ,  0.92832407229767233      ,  0.30280389464638335     
  0.40715230371264055      ,  0.92843372050551032      ,  0.30276448662365313     
  0.40482403572162934      ,  0.92855102883185725      ,  0.30272287997781028     
  0.40224920897434191      ,  0.92867533592573581      ,  0.30267945442695243     
  0.39942120421081179      ,  0.92880575928666165      ,  0.30263467425577395     
  0.39633680726741682      ,  0.92894119542702924      ,  0.30258908155396835     
  0.39299659971599848      ,  0.92908032727720613      ,  0.30254328555907056     
  0.38940524819588501      ,  0.92922163911666011      ,  0.30249794836789468     
  0.38557167171962403      ,  0.92936343902043284      ,  0.30245376753521458     
  0.38150907207551799      ,  0.92950388851098253      ,  0.30241145630585270     
  0.37723481969585992      ,  0.92964103881367832      ,  0.30237172240421800     
  0.37277019543535322      ,  0.92977287284049748      ,  0.30233524641570925     
  0.36813999692616628      ,  0.92989735177849420      ,  0.30230266082658119     
  0.36337202583270334      ,  0.93001246494328826      ,  0.30227453074084210     
  0.35849647876749013      ,  0.93011628137793634      ,  0.30225133717107405     
  0.35354526933375641      ,  0.93020700153891522      ,  0.30223346361886477     
  0.34855131140910633      ,  0.93028300731966251      ,  0.30222118643922802     
  0.34354779427933646      ,  0.93034290862540980      ,  0.30221466924385093     
  0.33856747869161158      ,  0.93038558473961985      ,  0.30221396136188272     
  0.33364203962689076      ,  0.93041021882083697      ,  0.30221900016302405     
  0.32880147702929047      ,  0.93041632404621333      ,  0.30222961687005978     
  0.32407361037877314      ,  0.93040376017795479      ,  0.30224554535540515     
  0.31948366736016914      ,  0.93037273966906953      ,  0.30226643333173953     
  0.31505397142171093      ,  0.93032382283573656      ,  0.30229185530859132     
  0.31080372809512519      ,  0.93025790208792525      ,  0.30232132668918799     
  0.30674890582024406      ,  0.93017617570276123      ,  0.30235431841696497     
  0.30290220381760435      ,  0.93008011211575126      ,  0.30239027163977861     
  0.29927309731434165      ,  0.92997140615959439      ,  0.30242861193315340     
  0.29586794909753944      ,  0.92985192906512171      ,  0.30246876270390693     
  0.29269017582941897      ,  0.92972367432452696      ,  0.30251015747588950     
  0.28974045765889894      ,  0.92958870168104424      ,  0.30255225083581777     
  0.28701698024001970      ,  0.92944908153956329      ,  0.30259452788647878     
  0.28451569916140912      ,  0.92930684198854574      ,  0.30263651211566417     
  0.28223061786352843      ,  0.92916392039567353      ,  0.30267777164192200     
  0.28015407126013647      ,  0.92902212120882399      ,  0.30271792384324703     
  0.27827700840549990      ,  0.92888308118858720      ,  0.30275663841311901     
  0.27658926860675676      ,  0.92874824285143920      ,  0.30279363892096023     
  0.27507984634419408      ,  0.92861883644758447      ,  0.30282870298191616     
  0.27373714122375997      ,  0.92849587036567693      ,  0.30286166116449104     
  0.27254918995247407      ,  0.92838012947452297      ,  0.30289239478416752     
  0.27150387801307180      ,  0.92827218059876326      ,  0.30292083274662734     
  0.27058912933646784      ,  0.92817238409338620      ,  0.30294694761524155     
  0.26979307284531823      ,  0.92808091033475049      ,  0.30297075108374033     
  0.26910418528080265      ,  0.92799775988092825      ,  0.30299228903602959     
  0.26851141023381647      ,  0.92792278606357470      ,  0.30301163637084783     
  0.26800425378131459      ,  0.92785571884505269      ,  0.30302889175939907     
  0.26757285757377969      ,  0.92779618889393745      ,  0.30304417248965443     
  0.26720805062228703      ,  0.92774375098455608      ,  0.30305760953234800     
  0.26690138138323077      ,  0.92769790599725654      ,  0.30306934294175475     
  0.26664513202537560      ,  0.92765812097308864      ,  0.30307951768023567     
  0.26643231697921826      ,  0.92762384684858101      ,  0.30308827993049947     
  0.26625666800743220      ,  0.92759453365516920      ,  0.30309577393476711     
  0.26611260809601539      ,  0.92756964310760537      ,  0.30310213937666797     
  0.26599521645129931      ,  0.92754865862292335      ,  0.30310750930065350     
  0.26590018680467931      ,  0.92753109290461921      ,  0.30311200854576698     
  0.26582378108439952      ,  0.92751649329587182      ,  0.30311575265613061     
  0.26576278032392142      ,  0.92750444515221353      ,  0.30311884721980509     
  0.26571443445247883      ,  0.92749457351047981      ,  0.30312138758061308     
  0.26567641236883510      ,  0.92748654333997482      ,  0.30312345886394582     
  0.26564675344678890      ,  0.92748005865678518      ,  0.30312513625702037     
  0.26562382137203777      ,  0.92747486076632002      ,  0.30312648548608340     
  0.26560626097412998      ,  0.92747072587544799      ,  0.30312756343707242     
  0.26559295850176889      ,  0.92746746228693888      ,  0.30312841887171010     
  0.26558300559976483      ,  0.92746490735762277      ,  0.30312909319735593     
  0.26557566708442643      ,  0.92746292436987110      ,  0.30312962125573517     
  0.26557035248213146      ,  0.92746139943514017      ,  0.30313003210243672     
  0.26556659119265719      ,  0.92746023851974657      ,  0.30313034975557862     
  0.26556401106270694      ,  0.92745936465734768      ,  0.30313059389796970     
  0.26556232010321895      ,  0.92745871539045899      ,  0.30313078052234177     
  0.26556129105319543      ,  0.92745824046471914      ,  0.30313092251367690     
  0.26556074847941685      ,  0.92745789978468307      ,  0.30313103016631815     
  0.26556055810196227      ,  0.92745766162828680      ,  0.30313111163640083     
  0.26556061804660841      ,  0.92745750110859027      ,  0.30313117333229372     
  0.26556085174388566      ,  0.92745739886549761      ,  0.30313122024722844     
  0.26556120221821383      ,  0.92745733996654989      ,  0.30313125623924986     
  0.26556162753690810      ,  0.92745731299397705      ,  0.30313128426410557     
  0.26556209721621959      ,  0.92745730929485404      ,  0.30313130656684795     
  0.26556258940855937      ,  0.92745732237175593      ,  0.30313132483777405     
  0.26556308872074297      ,  0.92745734739272223      ,  0.30313134033803280     
  0.26556358453678469      ,  0.92745738080113660      ,  0.30313135399977198     
  0.26556406974011681      ,  0.92745742000821807      ,  0.30313136650519712     
  0.26556453974893379      ,  0.92745746315298283      ,  0.30313137834837678     
  0.26556499179464327      ,  0.92745750891667222      ,  0.30313138988309141     
  0.26556542438726560      ,  0.92745755638065830      ,  0.30313140135953015     
  0.26556583692323299      ,  0.92745760491867502      ,  0.30313141295216184     
  0.26556622940062236      ,  0.92745765411585612      ,  0.30313142478070532     
  0.26556660221467099      ,  0.92745770370851477      ,  0.30313143692575545     
  0.26556695601269803      ,  0.92745775353977500      ,  0.30313144944031201     
  0.26556729159255144      ,  0.92745780352722795      ,  0.30313146235820387     
  0.26556760983261557      ,  0.92745785363959166      ,  0.30313147570017795     
  0.26556791164445293      ,  0.92745790388006799      ,  0.30313148947825419     
  0.26556819794149661      ,  0.92745795427461586      ,  0.30313150369880382     
  0.26556846961897612      ,  0.92745800486379593      ,  0.30313151836469893     
  0.26556872754159583      ,  0.92745805569719775      ,  0.30313153347678928     
  0.26556897253647721      ,  0.92745810682968832      ,  0.30313154903490425     
  0.26556920538960710      ,  0.92745815831895517      ,  0.30313156503851885     
  0.26556942684456275      ,  0.92745821022394004      ,  0.30313158148718555     
  0.26556963760267349      ,  0.92745826260387410      ,  0.30313159838080711     
  0.26556983832405007      ,  0.92745831551773250      ,  0.30313161571980451     
  0.26557002962910653      ,  0.92745836902393919      ,  0.30313163350521360     
  0.26557021210033505      ,  0.92745842318025584      ,  0.30313165173873813     
  0.26557038628418583      ,  0.92745847804375969      ,  0.30313167042277833     
  0.26557055269296537      ,  0.92745853367088882      ,  0.30313168956044156     
  0.26557071180670661      ,  0.92745859011750609      ,  0.30313170915554738     
  0.26557086407499314      ,  0.92745864743899420      ,  0.30313172921263171     
  0.26557100991872457      ,  0.92745870569033151      ,  0.30313174973694607     
  0.26557114973183077      ,  0.92745876492619372      ,  0.30313177073446407     
  0.26557128388293100      ,  0.92745882520103062      ,  0.30313179221188191     
  0.26557141271694801      ,  0.92745888656915731      ,  0.30313181417662816     
  0.26557153655667309      ,  0.92745894908484650      ,  0.30313183663686871     
  0.26557165570428198      ,  0.92745901280241494      ,  0.30313185960151445     
  0.26557177044280128      ,  0.92745907777633085      ,  0.30313188308022920     
  0.26557188103751567      ,  0.92745914406131436      ,  0.30313190708343551     
  0.26557198773731561      ,  0.92745921171245438      ,  0.30313193162232338     
  0.26557209077597310      ,  0.92745928078533213      ,  0.30313195670885551     
  0.26557219037334506      ,  0.92745935133615420      ,  0.30313198235577388     
  0.26557228673649630      ,  0.92745942342188326      ,  0.30313200857660577     
  0.26557238006074230      ,  0.92745949710039011      ,  0.30313203538567290     
  0.26557247053060684      ,  0.92745957243059107      ,  0.30313206279809696     
  0.26557255832069904      ,  0.92745964947260728      ,  0.30313209082981163     
  0.26557264359651001      ,  0.92745972828790557      ,  0.30313211949757379     
