 rho,v,p
  0.62224043999431100      ,  0.53554172644977749      ,  0.51468555400216665     
  0.61983921681574861      ,  0.53970086596308720      ,  0.51190705547432791     
  0.61744590989799264      ,  0.54385913988898427      ,  0.50914199786402281     
  0.61506054440671587      ,  0.54801646623579414      ,  0.50639037764976380     
  0.61268315000922147      ,  0.55217275420005441      ,  0.50365219631607872     
  0.61031376152550976      ,  0.55632790288637790      ,  0.50092746106273900     
  0.60795241969900227      ,  0.56048179979560009      ,  0.49821618564380210     
  0.60559917211391889      ,  0.56463431902982608      ,  0.49551839136595982     
  0.60325407429299271      ,  0.56878531914884123      ,  0.49283410828331964     
  0.60091719101833285      ,  0.57293464059367516      ,  0.49016337663582998     
  0.59858859793067409      ,  0.57708210256849535      ,  0.48750624859200298     
  0.59626838347915956      ,  0.58122749923925343      ,  0.48486279037471025     
  0.59395665131667719      ,  0.58537059506347144      ,  0.48223308487347727     
  0.59165352326685783      ,  0.58951111900567243      ,  0.47961723488047792     
  0.58935914303145098      ,  0.59364875731046374      ,  0.47701536713408010     
  0.58707368086608469      ,  0.59778314439020941      ,  0.47442763741889776     
  0.58479733953610813      ,  0.60191385122170982      ,  0.47185423706306812     
  0.58253036198389296      ,  0.60604037041386560      ,  0.46929540130446457     
  0.58027304131240653      ,  0.61016209677162014      ,  0.46675142018695209     
  0.57802573394427026      ,  0.61427830168738173      ,  0.46422265292535769     
  0.57578887719380978      ,  0.61838809895596092      ,  0.46170954709053269     
  0.57356301306002877      ,  0.62249039849953403      ,  0.45921266458834864     
  0.57134882092178774      ,  0.62658384278943247      ,  0.45673271735965315     
  0.56914716317410563      ,  0.63066671810785646      ,  0.45427061720993178     
  0.56695914998849972      ,  0.63473682861594094      ,  0.45182754651677587     
  0.56478623281896834      ,  0.63879131449267390      ,  0.44940506031390670     
  0.56263034187507888      ,  0.64282638448900409      ,  0.44700523635614348     
  0.56049409203645517      ,  0.64683691518624609      ,  0.44463089985444737     
  0.55838109717476458      ,  0.65081583899735129      ,  0.44228596644933837     
  0.55629645907106695      ,  0.65475319171268742      ,  0.43997597555269730     
  0.55424754180906910      ,  0.65863460301365651      ,  0.43770893485883994     
  0.55224521871623822      ,  0.66243886436823829      ,  0.43549667979454332     
  0.55030590731160733      ,  0.66613395767581129      ,  0.43335709151959534     
  0.54845491681055836      ,  0.66967051966529012      ,  0.43131774503698123     
  0.54673194621834831      ,  0.67297110708434582      ,  0.42942190154450460     
  0.54519994708882724      ,  0.67591290518625147      ,  0.42773817323329666     
  0.54395868556597682      ,  0.67830133104624268      ,  0.42637533499176145     
  0.54316301069408557      ,  0.67983471081694502      ,  0.42550235333978220     
  0.54303970873905294      ,  0.68007248846362733      ,  0.42536711665947030     
  0.54387928949773290      ,  0.67845401347485867      ,  0.42628831453004501     
  0.54594652128981525      ,  0.67447733717707181      ,  0.42855900879033110     
  0.54923816107700174      ,  0.66817047016718756      ,  0.43218155333836322     
  0.55313222049801680      ,  0.66075002625841828      ,  0.43647744385381548     
  0.55628636747150029      ,  0.65477217745576821      ,  0.43996488655065491     
  0.55724366357717914      ,  0.65296336816271461      ,  0.44102479815609302     
  0.55548797331632194      ,  0.65628186850215842      ,  0.43908177401765380     
  0.55190067442682700      ,  0.66309158764237419      ,  0.43511785316310519     
  0.54815680616066242      ,  0.67023917947098888      ,  0.43099048409115798     
  0.54579459544017106      ,  0.67477005205600804      ,  0.42839159676142274     
  0.54570259941328181      ,  0.67494654425791434      ,  0.42829058696203831     
  0.54793368331917958      ,  0.67066584449643074      ,  0.43074508642685588     
  0.55151538511961973      ,  0.66382548253198970      ,  0.43469252958454063     
  0.55455442582997694      ,  0.65805197670103444      ,  0.43804857316052281     
  0.55524186057167058      ,  0.65674943932604757      ,  0.43880872467534654     
  0.55325446206105799      ,  0.66051776455710243      ,  0.43661244711607566     
  0.55005023315818125      ,  0.66661966018389551      ,  0.43307636751453421     
  0.54773124026134057      ,  0.67105519921373125      ,  0.43052146686751802     
  0.54766817748857022      ,  0.67117568145561957      ,  0.43045219313041050     
  0.54976188254144198      ,  0.66717012964032385      ,  0.43275854310940581     
  0.55246878803649357      ,  0.66201211683237005      ,  0.43574426264609906     
  0.55377682408666518      ,  0.65952756362031784      ,  0.43718874703233579     
  0.55280205609249744      ,  0.66137827129426618      ,  0.43611232954728435     
  0.55053705791552676      ,  0.66569123333115310      ,  0.43361283894995761     
  0.54890681934557006      ,  0.66880543267181747      ,  0.43181576004035022     
  0.54914208744256965      ,  0.66835523903486183      ,  0.43207510937746552     
  0.55086017198158865      ,  0.66507513308266708      ,  0.43396912595235554     
  0.55244586026420162      ,  0.66205629998643911      ,  0.43571863449299336     
  0.55251173744336768      ,  0.66193085025202714      ,  0.43579143895864297     
  0.55118624575070652      ,  0.66445381511973578      ,  0.43432871100147824     
  0.54987683754471361      ,  0.66695189430810731      ,  0.43288461323211214     
  0.54980884265074548      ,  0.66708161937770827      ,  0.43280971445327115     
  0.55088098652846129      ,  0.66503579273531710      ,  0.43399191594317205     
  0.55188328345692039      ,  0.66312674118028558      ,  0.43509760728077268     
  0.55181437567232816      ,  0.66325778420769022      ,  0.43502161543522549     
  0.55090814948397993      ,  0.66498412530822648      ,  0.43402181358791481     
  0.55024658814401406      ,  0.66624611809838918      ,  0.43329219645949468     
  0.55049537140766602      ,  0.66577133467948912      ,  0.43356656415424194     
  0.55123465486762424      ,  0.66436195543680931      ,  0.43438192968172512     
  0.55156141308422191      ,  0.66373957240003034      ,  0.43474241373454603     
  0.55117907111629127      ,  0.66446785506543704      ,  0.43432061964375440     
  0.55065675818860238      ,  0.66546362729155872      ,  0.43374448467212501     
  0.55063082260228613      ,  0.66551306577070413      ,  0.43371589243262304     
  0.55103664624220461      ,  0.66473932060059715      ,  0.43416348914162534     
  0.55129883603279983      ,  0.66423973058061581      ,  0.43445270535100883     
  0.55112497068679056      ,  0.66457099895094607      ,  0.43426091602705835     
  0.55082358595459247      ,  0.66514551905808206      ,  0.43392847203333501     
  0.55080340460488242      ,  0.66518399821506158      ,  0.43390621689671932     
  0.55102780424250020      ,  0.66475622203418705      ,  0.43415372493114518     
  0.55114878386471444      ,  0.66452566627884557      ,  0.43428717230079811     
  0.55103109248710147      ,  0.66474995601897480      ,  0.43415735169371794     
  0.55089006035791388      ,  0.66501879837877254      ,  0.43400178823760688     
  0.55092249808498361      ,  0.66495695416448752      ,  0.43403756934173454     
  0.55103925953550514      ,  0.66473439810343804      ,  0.43416635733253273     
  0.55105599421114027      ,  0.66470250671635134      ,  0.43418481811567239     
  0.55097672498459271      ,  0.66485360341673772      ,  0.43409738146871452     
  0.55094106025213585      ,  0.66492159877324664      ,  0.43405804077351734     
  0.55098716164458117      ,  0.66483371920198442      ,  0.43410889434194783     
  0.55102346541255265      ,  0.66476452459544566      ,  0.43414893780879626     
  0.55100031172508956      ,  0.66480865774032127      ,  0.43412339738821321     
  0.55097144186976921      ,  0.66486367843115213      ,  0.43409155833857999     
  0.55098132217216467      ,  0.66484485163318230      ,  0.43410245390596830     
  0.55100098832422162      ,  0.66480737400133028      ,  0.43412414448625236     
  0.55099754050089600      ,  0.66481393361261143      ,  0.43412035292081502     
  0.55098590794219982      ,  0.66483612756101773      ,  0.43410751423980393     
  0.55098687527455903      ,  0.66483431148419758      ,  0.43410856885655480     
  0.55099248148328939      ,  0.66482354381590747      ,  0.43411480152185655     
  0.55099220057922105      ,  0.66482418572915902      ,  0.43411442950394391     
  0.55099059118069360      ,  0.66482724257407000      ,  0.43411266805628568     
  0.24528723938519406      ,   1.4934055199985674      ,  0.13059351508821196     
  0.24528735583835171      ,   1.4934052211492430      ,  0.13059357948343331     
  0.24528658072989282      ,   1.4934080569465951      ,  0.13059298021621837     
  0.24528678542744681      ,   1.4934074342774470      ,  0.13059311343455762     
  0.24528813927331322      ,   1.4934027499675158      ,  0.13059410672024349     
  0.24528753307720735      ,   1.4934049395276705      ,  0.13059364410430718     
  0.24528913687263054      ,   1.4933993178699927      ,  0.13059483531183366     
  0.24529032152703262      ,   1.4933951331817459      ,  0.13059572177617920     
  0.24528621007107493      ,   1.4934095478683229      ,  0.13059266897948948     
  0.24528827532182326      ,   1.4934021805341802      ,  0.13059422854461036     
  0.24528791467181590      ,   1.4934033135743536      ,  0.13059398770743164     
  0.24528080379775979      ,   1.4934281750858764      ,  0.13058872186198975     
  0.24529085871286951      ,   1.4933925960869734      ,  0.13059625535234112     
  0.24528962967909101      ,   1.4933967266514343      ,  0.13059537984369174     
  0.24527965110874092      ,   1.4934316614827445      ,  0.13058798141029870     
  0.24530214647474258      ,   1.4933523198050358      ,  0.13060478383060281     
  0.24528383016387093      ,   1.4934166615369155      ,  0.13059115828252835     
  0.24526936242520481      ,   1.4934675149939740      ,  0.13058039044941791     
  0.24532078615975378      ,   1.4932865130108890      ,  0.13061872343684530     
  0.24526568845644520      ,   1.4934804977374050      ,  0.13057764304532751     
  0.24526408693856228      ,   1.4934862686968540      ,  0.13057642199350214     
  0.24536094634875713      ,   1.4931455829008506      ,  0.13064857837908600     
  0.24521108724243376      ,   1.4936732888162660      ,  0.13053682706366068     
  0.24527814267013007      ,   1.4934375113103573      ,  0.13058674751002375     
  0.24542686015629891      ,   1.4929145265044799      ,  0.13069753674395326     
  0.24507217012622901      ,   1.4941634023442871      ,  0.13043311061114182     
  0.24538345822396029      ,   1.4930676116201991      ,  0.13066509349932456     
  0.24553897526615415      ,   1.4925209590878892      ,  0.13078096474920922     
  0.24477423354377353      ,   1.4952141455622117      ,  0.13021099088553206     
  0.24568134410646755      ,   1.4920199181474727      ,  0.13088719567818705     
  0.24553105719237769      ,   1.4925481555934239      ,  0.13077517117059603     
  0.24417882890296363      ,   1.4973168333939479      ,  0.12976748178253583     
  0.24659485127108502      ,   1.4888128406204260      ,  0.13156903037720066     
  0.24518122943960127      ,   1.4937730251040175      ,  0.13051541977352177     
  0.24325595933361691      ,   1.5005852675163853      ,  0.12908064232627547     
  0.24879458440893248      ,   1.4811390429474234      ,  0.13321282671480361     
  0.24351411681842516      ,   1.4996337658266257      ,  0.12927824988549894     
  0.24226140337903271      ,   1.5041008816789845      ,  0.12834453426406944     
  0.25341528908059102      ,   1.4652519017557228      ,  0.13667279018091374     
  0.23833198252106466      ,   1.5180988980370724      ,  0.12544279491762225     
  0.24328531256235830      ,   1.5001574684425278      ,  0.12915883845171208     
  0.26282586374345485      ,   1.4340121202722218      ,  0.14371020580558308     
  0.22519213081696060      ,   1.5662468481828988      ,  0.11587985315758510     
  0.25265744074964136      ,   1.4662440665639884      ,  0.13633980491854156     
  0.28075932849203533      ,   1.3760998586311719      ,  0.15758960173513170     
  0.19766252191489231      ,   1.6770889235222424      ,   9.6095668508652671E-002
  0.29452201619465318      ,   1.3201516512666414      ,  0.17119939600825246     
  0.43325771332187024      ,  0.95059688207050197      ,  0.29663577143713238     
  0.44167866616236801      ,  0.93228525642825277      ,  0.30480233174585308     
  0.44159401007636889      ,  0.93240166906894562      ,  0.30478557066916562     
  0.44146164767588797      ,  0.93214140622120489      ,  0.30465144080169448     
  0.44126189751581213      ,  0.93187120347940244      ,  0.30445375480509185     
  0.44115350282942456      ,  0.93180080627551187      ,  0.30435340903918218     
  0.44122447297648598      ,  0.93195424251767411      ,  0.30442574794145821     
  0.44140463166954003      ,  0.93218379991929068      ,  0.30460175429806990     
  0.44154941812219167      ,  0.93228798335251628      ,  0.30474267574626246     
  0.44155989968787362      ,  0.93217388805919343      ,  0.30475279734689292     
  0.44144415519709940      ,  0.93194058085878784      ,  0.30463966982477730     
  0.44129960841218707      ,  0.93178941750346556      ,  0.30449751947612369     
  0.44125302136063649      ,  0.93180641044250700      ,  0.30444908138680038     
  0.44134424666331845      ,  0.93193940192743108      ,  0.30453318902432763     
  0.44149512966597032      ,  0.93206892803311570      ,  0.30467482802473306     
  0.44159392795445845      ,  0.93207666227242048      ,  0.30476671426862700     
  0.44157991259630008      ,  0.93194663107945885      ,  0.30475094513474416     
  0.44147444250771795      ,  0.93179289515178720      ,  0.30464888048032396     
  0.44136013492128140      ,  0.93175184147403556      ,  0.30454077255069412     
  0.44132636578437012      ,  0.93184029248803080      ,  0.30451281522067192     
  0.44138947113629462      ,  0.93197629746840416      ,  0.30457991320259370     
  0.44148438351798774      ,  0.93205893877783497      ,  0.30467770105194292     
  0.44153387296023155      ,  0.93202458836687885      ,  0.30472975855129225     
  0.44151027061007186      ,  0.93189261702553150      ,  0.30470780795590929     
  0.44143301806241764      ,  0.93178745338512126      ,  0.30462994867831422     
  0.44136032100018496      ,  0.93180850592489273      ,  0.30455288446305773     
  0.44135253315613954      ,  0.93192769454970292      ,  0.30453639756319589     
  0.44141253807569603      ,  0.93204933090308650      ,  0.30458536921628449     
  0.44148805371336036      ,  0.93208946848447893      ,  0.30465155756756684     
  0.44152498891405745      ,  0.93201948036247029      ,  0.30468458542203491     
  0.44150985206881832      ,  0.93188068930084655      ,  0.30467220978514942     
  0.44145687426564323      ,  0.93179002576219239      ,  0.30462726013396196     
  0.44140021983736932      ,  0.93183145221146946      ,  0.30458014989458770     
  0.44137948450706993      ,  0.93196527828430853      ,  0.30456602469771848     
  0.44140460622880212      ,  0.93208046054146154      ,  0.30459269807968842     
  0.44144973048918140      ,  0.93209018356385198      ,  0.30463584497128410     
  0.44148027456875605      ,  0.93198846032833871      ,  0.30466441663849059     
  0.44148125229140162      ,  0.93184609446483002      ,  0.30466587148690938     
  0.44145333738095655      ,  0.93177987897110970      ,  0.30464072261795638     
  0.44141228907186780      ,  0.93185447908048247      ,  0.30460233465364206     
  0.44138931561863642      ,  0.93200539864935206      ,  0.30457906221684183     
  0.44140254176941235      ,  0.93210805794637119      ,  0.30458779073124642     
  0.44144138273759592      ,  0.93208867662851302      ,  0.30461813309083918     
  0.44147880345387658      ,  0.93197622207827047      ,  0.30464325648227908     
  0.44149762516917768      ,  0.93186067524437310      ,  0.30464651540075832     
  0.44149306015005291      ,  0.93183187560709579      ,  0.30462728352897805     
  0.44146249075510435      ,  0.93192680242488712      ,  0.30459256822720038     
  0.44141723946701361      ,  0.93207601436524801      ,  0.30456373271945641     
  0.44137812396124798      ,  0.93215760630720557      ,  0.30456281391800566     
  0.44135616220242269      ,  0.93211442869859729      ,  0.30458762212160445     
  0.44135006813766797      ,  0.93199631096137270      ,  0.30461398490519276     
  0.44136042157601330      ,  0.93189388173334065      ,  0.30462423497042251     
  0.44138300736891134      ,  0.93187822463092096      ,  0.30461443169046271     
  0.44140028900222078      ,  0.93197100220415052      ,  0.30458599487942722     
  0.44140757051457480      ,  0.93210469076295299      ,  0.30455604738253783     
  0.44142129664449392      ,  0.93216807556772996      ,  0.30454924094062252     
  0.44145140465518040      ,  0.93211615532917091      ,  0.30456942687892302     
  0.44148533115618144      ,  0.93199852341009970      ,  0.30459877238627436     
  0.44149601030005248      ,  0.93189775505005068      ,  0.30461987715134686     
  0.44145443814824542      ,  0.93187733867776801      ,  0.30462274091751562     
  0.44135320343779488      ,  0.93195667095740620      ,  0.30460211216820149     
  0.44124180051498829      ,  0.93207861865348662      ,  0.30457046939347182     
  0.44121196002069318      ,  0.93213971321392364      ,  0.30455588608774542     
  0.44131523737739942      ,  0.93209509532790724      ,  0.30456992439683811     
  0.44150476084994728      ,  0.93198934998053928      ,  0.30459955667218447     
  0.44165512496121789      ,  0.93189598109176597      ,  0.30462719296105184     
  0.44163724258126957      ,  0.93187247176633259      ,  0.30463829659453717     
  0.44141509816515856      ,  0.93193921815268999      ,  0.30462280080701420     
  0.44110637059861579      ,  0.93205399019013280      ,  0.30458824941414642     
  0.44093286248851571      ,  0.93212400462781297      ,  0.30456377289647801     
  0.44105866234929242      ,  0.93209402754455162      ,  0.30457045986070053     
  0.44145088317866504      ,  0.93199784589587442      ,  0.30460051081225220     
  0.44188622288504747      ,  0.93190757696631810      ,  0.30463297065057415     
  0.44208774560893932      ,  0.93188066290381466      ,  0.30464825939349593     
  0.44190741935292671      ,  0.93193839024222092      ,  0.30463374854564385     
  0.44144204855268954      ,  0.93204633385817859      ,  0.30459574286007923     
  0.44098568659972648      ,  0.93211821110703452      ,  0.30456498977784924     
  0.44082087605986214      ,  0.93209312575017922      ,  0.30456811765421860     
  0.44101137135502028      ,  0.93199907338531007      ,  0.30459936319927422     
  0.44136960327910785      ,  0.93191115971333038      ,  0.30463323484952420     
  0.44160583064090775      ,  0.93188630704740882      ,  0.30464721935939026     
  0.44154564557268039      ,  0.93194030485375290      ,  0.30463049796057573     
  0.44127051548799207      ,  0.93204146943645183      ,  0.30459041632870099     
  0.44107157707949929      ,  0.93211406443770795      ,  0.30455621702888624     
  0.44121935004333201      ,  0.93209508907782468      ,  0.30455696691143974     
  0.44171444704198615      ,  0.93200392146082722      ,  0.30458962680391388     
  0.44223748852873573      ,  0.93191530493457009      ,  0.30462631200052476     
  0.44234607166985246      ,  0.93188785290022191      ,  0.30464179786595252     
  0.44178918491556829      ,  0.93193804786373557      ,  0.30462508830980489     
  0.44074525468992465      ,  0.93203605716758675      ,  0.30458468125342364     
  0.43980514781265673      ,  0.93211037443318467      ,  0.30454998802112221     
  0.43965338702693907      ,  0.93209854981934048      ,  0.30455021801770599     
  0.44061766449222034      ,  0.93201360980448478      ,  0.30458376688463162     
  0.44238443439261232      ,  0.93192608224276374      ,  0.30462279653830504     
  0.44407174721700038      ,  0.93189323754301789      ,  0.30464169833071525     
  0.44464257218149150      ,  0.93193351158069127      ,  0.30462905100197774     
  0.44347816350549174      ,  0.93202491573494528      ,  0.30459139437230315     
  0.44080955803916411      ,  0.93210353966424409      ,  0.30455617456016659     
  0.43772962757378781      ,  0.93210470807052015      ,  0.30455347243649711     
  0.43574078434910912      ,  0.93202890227351620      ,  0.30458552286579010     
  0.43605715233406289      ,  0.93193952766839927      ,  0.30462612673805251     
  0.43898215120403561      ,  0.93189599633568510      ,  0.30464868575983989     
  0.44364262356913464      ,  0.93192256855265676      ,  0.30464013503528897     
  0.44824748004777792      ,  0.93200608218549119      ,  0.30460404949932912     
  0.45079889377135945      ,  0.93208801163984134      ,  0.30456617076336129     
  0.44993135475218549      ,  0.93209927910809087      ,  0.30455896162508833     
  0.44551497628228481      ,  0.93203001979398670      ,  0.30458859630298030     
  0.43880465043003580      ,  0.93193955286630714      ,  0.30462912094045613     
  0.43206953376728630      ,  0.93189195521060308      ,  0.30465148248548274     
  0.42779966395091790      ,  0.93191370237158633      ,  0.30464309292502434     
  0.42779043431362240      ,  0.93199408972930009      ,  0.30460798726826693     
  0.43247326483285214      ,  0.93208107919005834      ,  0.30456873976456911     
  0.44072091459724694      ,  0.93210516753009465      ,  0.30455657472914088     
  0.45016549392220850      ,  0.93204522524078159      ,  0.30458251360048300     
  0.45792037507289063      ,  0.93195380290122287      ,  0.30462419024624587     
  0.46148096164443453      ,  0.93190194289484529      ,  0.30464883813424681     
  0.45949658164086360      ,  0.93192279225696339      ,  0.30464003803747830     
  0.45216094331437540      ,  0.93200422833964047      ,  0.30460309186486101     
  0.44114004486189262      ,  0.93209286529194602      ,  0.30456284556344243     
  0.42909192875776153      ,  0.93211940727636788      ,  0.30455040134979450     
  0.41894708997634461      ,  0.93206087442631003      ,  0.30457515871016527     
  0.41318829015089059      ,  0.93196725743587294      ,  0.30461493023111236     
  0.41331413556948121      ,  0.93190931158800894      ,  0.30463933802482707     
  0.41956859138187619      ,  0.93192108311435973      ,  0.30463347598832125     
  0.43095858458573177      ,  0.93199435253103702      ,  0.30460003024715393     
  0.44553608189833588      ,  0.93208406778370700      ,  0.30455806014528752     
  0.46084215288607655      ,  0.93212195901962591      ,  0.30453827570618563     
  0.47436690096599798      ,  0.93207337897707121      ,  0.30455768312146297     
  0.48394162976893917      ,  0.93197921153321495      ,  0.30459868431472470     
  0.48804370456411872      ,  0.93191570814743419      ,  0.30462601358801306     
  0.48597002733715738      ,  0.93192587949603400      ,  0.30461941323494807     
  0.47783351232274501      ,  0.93200054346025096      ,  0.30458372210408008     
  0.46441727818497230      ,  0.93208890177284820      ,  0.30454329905629984     
  0.44694802974137793      ,  0.93212198360554310      ,  0.30452940827021635     
  0.42683984221157206      ,  0.93207058948331711      ,  0.30455350641408407     
  0.40548476594751270      ,  0.93197887268803592      ,  0.30459457717729505     
  0.38412716084806847      ,  0.93191782265273981      ,  0.30462209971897775     
  0.36378726575061499      ,  0.93192394585927218      ,  0.30462218493751431     
  0.34521066787214560      ,  0.93199099187602585      ,  0.30459900935662793     
  0.32885718583046880      ,  0.93208674122189417      ,  0.30456621483340141     
  0.31492982724675223      ,  0.93216110126843765      ,  0.30454276988688300     
  0.30342128026309667      ,  0.93216937093625785      ,  0.30454418041823705     
  0.29416607375076359      ,  0.93210888886848475      ,  0.30457007650260010     
  0.28689905135021865      ,  0.93202175263218268      ,  0.30460459344534258     
  0.28131228552822513      ,  0.93195853004531737      ,  0.30462975917303181     
  0.27709756303355665      ,  0.93194666469571996      ,  0.30463620612300479     
  0.27397052469322175      ,  0.93198911915543436      ,  0.30462315801248141     
  0.27168347552959488      ,  0.93207209005652525      ,  0.30459554149603618     
  0.27003295389329424      ,  0.93216144262387790      ,  0.30456511404703068     
  0.26885916570302076      ,  0.93220973123373929      ,  0.30454802352495491     
  0.26803645825991029      ,  0.93218749661654932      ,  0.30455421190950133     
  0.26746324100914065      ,  0.93210736187808318      ,  0.30457933538521037     
  0.26705846396907112      ,  0.93201296466708594      ,  0.30460856307580592     
  0.26676278720637925      ,  0.93194572706117684      ,  0.30462782563700019     
  0.26653704858320937      ,  0.93192723515768272      ,  0.30462979526822082     
  0.26635699908248889      ,  0.93196326766214388      ,  0.30461257446776713     
  0.26621037385943269      ,  0.93204079152677133      ,  0.30458073902499166     
  0.26609568264770062      ,  0.93212075589933097      ,  0.30454774997016520     
  0.26601680667293159      ,  0.93215459075317164      ,  0.30453033593965495     
  0.26597441752058837      ,  0.93211887822009709      ,  0.30453674353577970     
  0.26596136315188518      ,  0.93203313893363615      ,  0.30456068395036484     
  0.26596631062580223      ,  0.93193963656380507      ,  0.30458809013685362     
  0.26597972824292354      ,  0.93187329410492070      ,  0.30460724564501496     
  0.26599492803264130      ,  0.93185623834364417      ,  0.30461066838906836     
  0.26600787304946455      ,  0.93189870705753164      ,  0.30459487600767582     
  0.26601969540139625      ,  0.93198693784134057      ,  0.30456452489754970     
  0.26603793225446543      ,  0.93207704625380294      ,  0.30453449152069112     
  0.26607160635152849      ,  0.93211837939417819      ,  0.30452197842487461     
  0.26612304254528374      ,  0.93209249349777068      ,  0.30453332563269386     
  0.26618601760411065      ,  0.93202171416227875      ,  0.30456105222031460     
  0.26625141264592872      ,  0.93194184039995331      ,  0.30459299019923858     
  0.26631089689891280      ,  0.93188471288037866      ,  0.30461814721936220     
  0.26635722742270751      ,  0.93187763226725373      ,  0.30462695152108754     
  0.26638635587806547      ,  0.93193428735486017      ,  0.30461439697415460     
  0.26640133779468811      ,  0.93203641092359424      ,  0.30458631625028287     
  0.26641255995038760      ,  0.93213230768789901      ,  0.30455992968453743     
  0.26643008626391984      ,  0.93217292937906038      ,  0.30455168366696644     
  0.26645593036772797      ,  0.93214856114264921      ,  0.30456483702407122     
  0.26648546678432594      ,  0.93208171556014030      ,  0.30459177830921053     
  0.26651243636938382      ,  0.93200238071301966      ,  0.30462229688510323     
  0.26653042045043263      ,  0.93194045299292827      ,  0.30464610790487123     
  0.26653282951784818      ,  0.93192656004701502      ,  0.30465261185375553     
  0.26651612805976826      ,  0.93197819742993815      ,  0.30463565737655063     
  0.26648570033734587      ,  0.93207243817009444      ,  0.30460284461259252     
  0.26645406274370897      ,  0.93215373965118398      ,  0.30457295844295418     
  0.26643118325883480      ,  0.93217929049283299      ,  0.30456068713473483     
  0.26641950454129348      ,  0.93214290271635991      ,  0.30456851479055747     
  0.26641642512018909      ,  0.93206333551201814      ,  0.30459055157239878     
  0.26641752753405651      ,  0.93196779574575117      ,  0.30461797559238990     
  0.26641662562397422      ,  0.93189014235229262      ,  0.30463955712666702     
  0.26640579366471956      ,  0.93187060340658578      ,  0.30464174699554203     
  0.26638238999885516      ,  0.93192366319818232      ,  0.30461957309856386     
  0.26635414783709355      ,  0.93201446202045612      ,  0.30458471060092118     
  0.26633293907693217      ,  0.93208738966388549      ,  0.30455594876034958     
  0.26632603444342551      ,  0.93210672016264295      ,  0.30454555378867521     
  0.26633325333760155      ,  0.93207110627440826      ,  0.30455436726217994     
  0.26635071129791799      ,  0.93199734777992749      ,  0.30457717656765110     
  0.26637353070410036      ,  0.93190730752768869      ,  0.30460697937721259     
  0.26639302518454894      ,  0.93183961141652005      ,  0.30463091062811254     
  0.26639909400132100      ,  0.93183798642608207      ,  0.30463411211204910     
  0.26638969020338549      ,  0.93190835471424627      ,  0.30461423263553877     
  0.26637281819866382      ,  0.93201098442869268      ,  0.30458418989919123     
  0.26635954250196198      ,  0.93209260484035306      ,  0.30456148939158212     
  0.26635559645142920      ,  0.93212448287972494      ,  0.30455551402424907     
  0.26636112876712370      ,  0.93210447066853275      ,  0.30456688533036502     
  0.26637532081923415      ,  0.93203759053106583      ,  0.30459395936989819     
  0.26639380172971527      ,  0.93194826494595928      ,  0.30462858133373943     
  0.26640650451803871      ,  0.93188704601701422      ,  0.30465367086887130     
  0.26640480898382063      ,  0.93189440740427043      ,  0.30465532733440615     
  0.26638877588852927      ,  0.93196854129565432      ,  0.30463368360080406     
  0.26636794492584753      ,  0.93206469798242886      ,  0.30460322183482230     
  0.26635301271813283      ,  0.93213372673116379      ,  0.30457993730518118     
  0.26634792887893310      ,  0.93215603926927604      ,  0.30457005841458579     
  0.26635378926652320      ,  0.93212308731492954      ,  0.30457639946220733     
  0.26637024598677111      ,  0.93203506799050317      ,  0.30459913990121212     
  0.26639107827683395      ,  0.93192416623548058      ,  0.30462789295276349     
  0.26640537524602648      ,  0.93184489222694311      ,  0.30464480192879062     
  0.26640431235612749      ,  0.93183729799623660      ,  0.30463679257097698     
  0.26638902061741226      ,  0.93189173272000281      ,  0.30460738563892642     
  0.26636925718755394      ,  0.93196113076001930      ,  0.30457258359557582     
  0.26635256485424391      ,  0.93201308832402252      ,  0.30454343284143404     
  0.26634381360443815      ,  0.93202625050776289      ,  0.30452739616292512     
  0.26634615619544505      ,  0.93198313738656080      ,  0.30453088624168090     
  0.26635868602218532      ,  0.93188689311878115      ,  0.30455363730265578     
  0.26637485076531975      ,  0.93177423198305698      ,  0.30458423597738937     
  0.26638315534001811      ,  0.93170785683806867      ,  0.30460247840727050     
  0.26637661011954172      ,  0.93172304281478913      ,  0.30459716408981796     
  0.26635919423216642      ,  0.93179713428217104      ,  0.30457623635781450     
  0.26633846601032674      ,  0.93189351804932385      ,  0.30455193381972362     
  0.26632170453385579      ,  0.93198317679834097      ,  0.30453362444487425     
  0.26631572762732036      ,  0.93203701070903944      ,  0.30453057482031376     
  0.26632346365621107      ,  0.93203509725854439      ,  0.30454901253626615     
  0.26634361590300731      ,  0.93197531521390453      ,  0.30458932018473073     
  0.26636610736563932      ,  0.93190657240261121      ,  0.30463480267567927     
  0.26637922457486474      ,  0.93189252632991981      ,  0.30466375464542728     
  0.26637987382667999      ,  0.93194876707685026      ,  0.30467043345888595     
  0.26637059997604967      ,  0.93205273890044482      ,  0.30466156190707144     
  0.26635595623900044      ,  0.93217405945511778      ,  0.30464607317694470     
  0.26634314614245230      ,  0.93228140324008302      ,  0.30463291639664214     
  0.26633934359123240      ,  0.93234507915781428      ,  0.30463044831137864     
  0.26635014980303001      ,  0.93232974284611136      ,  0.30464919831840859     
  0.26637056437881174      ,  0.93224372720632120      ,  0.30468548757934621     
  0.26638700570981377      ,  0.93215018476034139      ,  0.30471775825469483     
  0.26639263805485758      ,  0.93209719935977375      ,  0.30473003556739231     
